STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
48,479,1601,48479001601,16.01,Census Tract 16.01,G5020,S,2818684,0,27.5418581,-99.4763547,1400000US48479001601,"Census Tract 16.01, Webb County, Texas",479,49507,48,4169,1601,4035,315.40615493492885
48,479,1720,48479001720,17.20,Census Tract 17.20,G5020,S,2646108,0,27.5743911,-99.4913181,1400000US48479001720,"Census Tract 17.20, Webb County, Texas",479,69063,48,5850,1720,5492,314.9113271337397
48,479,1721,48479001721,17.21,Census Tract 17.21,G5020,S,1106843,0,27.5794068,-99.4773820,1400000US48479001721,"Census Tract 17.21, Webb County, Texas",479,95603,48,2440,1721,2363,313.8721391215412
48,479,107,48479000107,1.07,Census Tract 1.07,G5020,S,807471,0,27.4774348,-99.4682516,1400000US48479000107,"Census Tract 1.07, Webb County, Texas",479,23631,48,3296,107,3081,315.11217847220087
48,479,106,48479000106,1.06,Census Tract 1.06,G5020,S,988843,0,27.4850067,-99.4671058,1400000US48479000106,"Census Tract 1.06, Webb County, Texas",479,27188,48,3573,106,3362,315.41964389918337
48,479,980000,48479980000,9800,Census Tract 9800,G5020,S,4559460,0,27.5445197,-99.4624511,1400000US48479980000,"Census Tract 9800, Webb County, Texas",479,-666666666,48,28,980000,28,315.7129577153015
48,479,601,48479000601,6.01,Census Tract 6.01,G5020,S,1017815,0,27.5167885,-99.5136060,1400000US48479000601,"Census Tract 6.01, Webb County, Texas",479,30306,48,3054,601,2893,316.11923778600396
48,479,903,48479000903,9.03,Census Tract 9.03,G5020,S,558773,0,27.5264246,-99.4896241,1400000US48479000903,"Census Tract 9.03, Webb County, Texas",479,30461,48,2501,903,2379,316.0665825333692
48,479,1807,48479001807,18.07,Census Tract 18.07,G5020,S,5663914,199593,27.4342653,-99.4837446,1400000US48479001807,"Census Tract 18.07, Webb County, Texas",479,33741,48,8222,1807,7579,314.7112207063239
48,479,1806,48479001806,18.06,Census Tract 18.06,G5020,S,6872946,141201,27.4568489,-99.4662132,1400000US48479001806,"Census Tract 18.06, Webb County, Texas",479,32426,48,5473,1806,5293,314.84465783675734
48,479,1813,48479001813,18.13,Census Tract 18.13,G5020,S,1313637356,2126544,27.3620025,-99.1657820,1400000US48479001813,"Census Tract 18.13, Webb County, Texas",479,26136,48,831,1813,831,313.19244112229444
48,479,1810,48479001810,18.10,Census Tract 18.10,G5020,S,35789093,131382,27.4654156,-99.4018495,1400000US48479001810,"Census Tract 18.10, Webb County, Texas",479,51836,48,5946,1810,5896,314.5651230081697
48,479,1717,48479001717,17.17,Census Tract 17.17,G5020,S,7007604,146118,27.5545939,-99.5142703,1400000US48479001717,"Census Tract 17.17, Webb County, Texas",479,31150,48,3177,1717,2945,314.55676979781896
48,479,1710,48479001710,17.10,Census Tract 17.10,G5020,S,5659889743,19625127,27.9165310,-99.4500667,1400000US48479001710,"Census Tract 17.10, Webb County, Texas",479,50721,48,2145,1710,2145,312.7888826988815
48,479,105,48479000105,1.05,Census Tract 1.05,G5020,S,2505465,58566,27.4910010,-99.4670201,1400000US48479000105,"Census Tract 1.05, Webb County, Texas",479,26365,48,2931,105,2799,313.0562973994306
48,479,1715,48479001715,17.15,Census Tract 17.15,G5020,S,7170514,217988,27.5981682,-99.5053866,1400000US48479001715,"Census Tract 17.15, Webb County, Texas",479,52981,48,7490,1715,7258,313.78185158787585
48,479,1712,48479001712,17.12,Census Tract 17.12,G5020,S,5169279,0,27.5937158,-99.4880042,1400000US48479001712,"Census Tract 17.12, Webb County, Texas",479,58851,48,7751,1712,7362,314.35822906381895
48,479,1711,48479001711,17.11,Census Tract 17.11,G5020,S,52537256,664783,27.6374140,-99.5405990,1400000US48479001711,"Census Tract 17.11, Webb County, Texas",479,56582,48,6934,1711,6623,313.4664186124831
48,479,1602,48479001602,16.02,Census Tract 16.02,G5020,S,8711988,0,27.5679011,-99.4567643,1400000US48479001602,"Census Tract 16.02, Webb County, Texas",479,73854,48,5573,1602,5177,314.406323614849
48,479,1816,48479001816,18.16,Census Tract 18.16,G5020,S,53475651,272442,27.5375797,-99.3794643,1400000US48479001816,"Census Tract 18.16, Webb County, Texas",479,48559,48,4757,1816,4584,314.22431042505025
48,479,1713,48479001713,17.13,Census Tract 17.13,G5020,S,34915528,21645,27.6190756,-99.4305899,1400000US48479001713,"Census Tract 17.13, Webb County, Texas",479,77386,48,16575,1713,15527,314.1635847095762
48,479,1809,48479001809,18.09,Census Tract 18.09,G5020,S,11081111,112818,27.4308116,-99.4644634,1400000US48479001809,"Census Tract 18.09, Webb County, Texas",479,33376,48,8638,1809,8074,314.16777356886763
48,479,1817,48479001817,18.17,Census Tract 18.17,G5020,S,21993202,516717,27.3656949,-99.4852717,1400000US48479001817,"Census Tract 18.17, Webb County, Texas",479,26148,48,6136,1817,5961,313.25360783796594
48,479,1714,48479001714,17.14,Census Tract 17.14,G5020,S,13684966,3900305,27.5652464,-99.4369254,1400000US48479001714,"Census Tract 17.14, Webb County, Texas",479,86351,48,4240,1714,4048,313.5548146836411
48,479,1300,48479001300,13,Census Tract 13,G5020,S,1121391,0,27.5272234,-99.5095084,1400000US48479001300,"Census Tract 13, Webb County, Texas",479,33718,48,3262,1300,3087,316.1450417888555
48,479,1502,48479001502,15.02,Census Tract 15.02,G5020,S,1106482,0,27.5343479,-99.4872858,1400000US48479001502,"Census Tract 15.02, Webb County, Texas",479,22467,48,4560,1502,4394,315.8692031572356
48,479,1706,48479001706,17.06,Census Tract 17.06,G5020,S,1565280,0,27.5427673,-99.4931220,1400000US48479001706,"Census Tract 17.06, Webb County, Texas",479,26906,48,4427,1706,4269,315.7626445300959
48,479,1709,48479001709,17.09,Census Tract 17.09,G5020,S,4061401,0,27.5637643,-99.4867150,1400000US48479001709,"Census Tract 17.09, Webb County, Texas",479,66237,48,5766,1709,5252,313.2915593117033
48,479,1101,48479001101,11.01,Census Tract 11.01,G5020,S,1249369,0,27.5271403,-99.4718907,1400000US48479001101,"Census Tract 11.01, Webb County, Texas",479,26655,48,3678,1101,3345,315.57415282862786
